path,label,image_score,anchor_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01356_98.png,0,0.704364538192749,0.704364538192749
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01356_99.png,0,0.7397037744522095,0.7397037744522095
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01361_98.png,0,0.40799573063850403,0.40799573063850403
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01361_99.png,0,0.37741708755493164,0.37741708755493164
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01364_60.png,0,0.4086093008518219,0.4086093008518219
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01364_61.png,0,0.38941875100135803,0.38941875100135803
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01364_62.png,0,0.4126213490962982,0.4126213490962982
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01364_63.png,0,0.36787155270576477,0.36787155270576477
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01364_64.png,0,0.44415226578712463,0.44415226578712463
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01372_60.png,0,0.5600975155830383,0.5600975155830383
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01372_61.png,0,0.43837323784828186,0.43837323784828186
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01372_62.png,0,0.3907897472381592,0.3907897472381592
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01372_64.png,0,0.3896152377128601,0.3896152377128601
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01381_60.png,0,0.9136818647384644,0.9136818647384644
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01381_61.png,0,0.7866076827049255,0.7866076827049255
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01381_62.png,0,0.6667742729187012,0.6667742729187012
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01382_97.png,0,0.5627455711364746,0.5627455711364746
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01382_98.png,0,0.5879845023155212,0.5879845023155212
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01382_99.png,0,0.3963676989078522,0.3963676989078522
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01383_95.png,0,0.5984963774681091,0.5984963774681091
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01383_96.png,0,0.5246390700340271,0.5246390700340271
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01383_97.png,0,0.6406113505363464,0.6406113505363464
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01390_60.png,0,0.3866741955280304,0.3866741955280304
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01390_61.png,0,0.3675635755062103,0.3675635755062103
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01390_62.png,0,0.39592444896698,0.39592444896698
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01390_63.png,0,0.4482497572898865,0.4482497572898865
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01394_95.png,0,0.5311930179595947,0.5311930179595947
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01394_96.png,0,0.47041407227516174,0.47041407227516174
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01394_97.png,0,0.4670039415359497,0.4670039415359497
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01394_98.png,0,0.4552377462387085,0.4552377462387085
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01394_99.png,0,0.3898766040802002,0.3898766040802002
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_60.png,0,0.3161703050136566,0.3161703050136566
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_61.png,0,0.3329933285713196,0.3329933285713196
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_62.png,0,0.3897162079811096,0.3897162079811096
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_63.png,0,0.41279610991477966,0.41279610991477966
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_64.png,0,0.41553768515586853,0.41553768515586853
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_65.png,0,0.39302727580070496,0.39302727580070496
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01441_60.png,0,0.6065421104431152,0.6065421104431152
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01441_61.png,0,0.5199835300445557,0.5199835300445557
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01441_62.png,0,0.4896854758262634,0.4896854758262634
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01441_63.png,0,0.5175639390945435,0.5175639390945435
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01442_98.png,0,0.5233817100524902,0.5233817100524902
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01442_99.png,0,0.5025389194488525,0.5025389194488525
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01450_98.png,0,0.48014795780181885,0.48014795780181885
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01450_99.png,0,0.5297470092773438,0.5297470092773438
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_94.png,0,0.36424505710601807,0.36424505710601807
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_95.png,0,0.35689133405685425,0.35689133405685425
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_96.png,0,0.3410772979259491,0.3410772979259491
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_97.png,0,0.3645113408565521,0.3645113408565521
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_98.png,0,0.3812899887561798,0.3812899887561798
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_99.png,0,0.4039147198200226,0.4039147198200226
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01460_98.png,0,0.48446235060691833,0.48446235060691833
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01460_99.png,0,0.48598140478134155,0.48598140478134155
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01474_95.png,0,0.4904444217681885,0.4904444217681885
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01474_96.png,0,0.42107313871383667,0.42107313871383667
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01474_97.png,0,0.44696807861328125,0.44696807861328125
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01474_98.png,0,0.3778134286403656,0.3778134286403656
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01474_99.png,0,0.3630724847316742,0.3630724847316742
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01487_95.png,0,0.657585620880127,0.657585620880127
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01487_96.png,0,0.5164148211479187,0.5164148211479187
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01487_97.png,0,0.5414208769798279,0.5414208769798279
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01487_98.png,0,0.5512849688529968,0.5512849688529968
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01487_99.png,0,0.621717631816864,0.621717631816864
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01501_97.png,0,0.6963899731636047,0.6963899731636047
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01501_98.png,0,0.5336935520172119,0.5336935520172119
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01501_99.png,0,0.5401881337165833,0.5401881337165833
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01518_60.png,0,0.5910637974739075,0.5910637974739075
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01518_61.png,0,0.6701825857162476,0.6701825857162476
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01534_97.png,0,0.370270311832428,0.370270311832428
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01534_98.png,0,0.3559538424015045,0.3559538424015045
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01534_99.png,0,0.3434254229068756,0.3434254229068756
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01545_60.png,0,0.49168696999549866,0.49168696999549866
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01545_61.png,0,0.4117341637611389,0.4117341637611389
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01545_62.png,0,0.40192651748657227,0.40192651748657227
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01545_63.png,0,0.4138220250606537,0.4138220250606537
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01545_64.png,0,0.43698662519454956,0.43698662519454956
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01550_96.png,0,0.4304019808769226,0.4304019808769226
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01550_97.png,0,0.45725563168525696,0.45725563168525696
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01550_98.png,0,0.481624037027359,0.481624037027359
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01550_99.png,0,0.47175878286361694,0.47175878286361694
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01563_97.png,0,0.714365541934967,0.714365541934967
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01563_98.png,0,0.691707968711853,0.691707968711853
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01563_99.png,0,0.6395626068115234,0.6395626068115234
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01577_98.png,0,0.7851540446281433,0.7851540446281433
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01577_99.png,0,0.8213174939155579,0.8213174939155579
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01579_96.png,0,0.4577643871307373,0.4577643871307373
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01579_97.png,0,0.5093414783477783,0.5093414783477783
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01579_98.png,0,0.5566445589065552,0.5566445589065552
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01579_99.png,0,0.4158855080604553,0.4158855080604553
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_60.png,0,0.4487963616847992,0.4487963616847992
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_61.png,0,0.3922122120857239,0.3922122120857239
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_62.png,0,0.35427016019821167,0.35427016019821167
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_63.png,0,0.4831971526145935,0.4831971526145935
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_64.png,0,0.5271073579788208,0.5271073579788208
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_65.png,0,0.5505273342132568,0.5505273342132568
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_60.png,0,0.5453838109970093,0.5453838109970093
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_61.png,0,0.47884759306907654,0.47884759306907654
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_62.png,0,0.45507708191871643,0.45507708191871643
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_63.png,0,0.4695039391517639,0.4695039391517639
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_64.png,0,0.49307629466056824,0.49307629466056824
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_65.png,0,0.606772780418396,0.606772780418396
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01599_97.png,0,0.6743870973587036,0.6743870973587036
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01599_98.png,0,0.7857196927070618,0.7857196927070618
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01599_99.png,0,0.8174079060554504,0.8174079060554504
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01604_60.png,0,0.4659556746482849,0.4659556746482849
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01604_61.png,0,0.4979803264141083,0.4979803264141083
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01633_98.png,0,0.556330144405365,0.556330144405365
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01633_99.png,0,0.5137063264846802,0.5137063264846802
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01649_95.png,0,0.5428889393806458,0.5428889393806458
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01649_96.png,0,0.5806651711463928,0.5806651711463928
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01649_97.png,0,0.616747260093689,0.616747260093689
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01649_98.png,0,0.6447070240974426,0.6447070240974426
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01649_99.png,0,0.6364526748657227,0.6364526748657227
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01652_60.png,0,0.7316697239875793,0.7316697239875793
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01652_61.png,0,0.6805893778800964,0.6805893778800964
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01652_62.png,0,0.6919202208518982,0.6919202208518982
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00002_60.png,1,0.49151772260665894,0.49151772260665894
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00002_68.png,1,0.8095515966415405,0.8095515966415405
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00002_76.png,1,0.7091368436813354,0.7091368436813354
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00002_84.png,1,0.8225764632225037,0.8225764632225037
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00002_92.png,1,0.6498531699180603,0.6498531699180603
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00006_60.png,1,0.7989712953567505,0.7989712953567505
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00006_68.png,1,0.9577363133430481,0.9577363133430481
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00006_76.png,1,0.7577648162841797,0.7577648162841797
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00006_84.png,1,0.9333078861236572,0.9333078861236572
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00006_92.png,1,0.8671905994415283,0.8671905994415283
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00009_60.png,1,0.6726607084274292,0.6726607084274292
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00009_68.png,1,0.7128030061721802,0.7128030061721802
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00009_76.png,1,0.5684741735458374,0.5684741735458374
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00009_84.png,1,0.7036948800086975,0.7036948800086975
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00009_92.png,1,0.6888059973716736,0.6888059973716736
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00012_60.png,1,0.5803868174552917,0.5803868174552917
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00012_68.png,1,0.5422685742378235,0.5422685742378235
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00012_76.png,1,0.7479821443557739,0.7479821443557739
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00012_84.png,1,0.9244756102561951,0.9244756102561951
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00012_92.png,1,0.8169196248054504,0.8169196248054504
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00016_60.png,1,0.46298694610595703,0.46298694610595703
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00016_68.png,1,0.6992285251617432,0.6992285251617432
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00016_76.png,1,0.6854478120803833,0.6854478120803833
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00016_84.png,1,0.4780486524105072,0.4780486524105072
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00016_92.png,1,0.417489618062973,0.417489618062973
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00017_60.png,1,0.6818745136260986,0.6818745136260986
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00017_68.png,1,0.782492458820343,0.782492458820343
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00017_76.png,1,0.6423057317733765,0.6423057317733765
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00017_84.png,1,0.6165240406990051,0.6165240406990051
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00017_92.png,1,0.4321592450141907,0.4321592450141907
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00019_60.png,1,0.5260515213012695,0.5260515213012695
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00019_68.png,1,0.5261420011520386,0.5261420011520386
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00019_76.png,1,0.578018307685852,0.578018307685852
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00019_84.png,1,0.9152306914329529,0.9152306914329529
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00019_92.png,1,0.953234076499939,0.953234076499939
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00022_60.png,1,0.5047690868377686,0.5047690868377686
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00022_68.png,1,0.44803163409233093,0.44803163409233093
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00022_76.png,1,0.6195076704025269,0.6195076704025269
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00022_84.png,1,0.5653879642486572,0.5653879642486572
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00022_92.png,1,0.6816831827163696,0.6816831827163696
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00030_60.png,1,0.6751668453216553,0.6751668453216553
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00030_68.png,1,0.815889835357666,0.815889835357666
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00030_76.png,1,0.5684865713119507,0.5684865713119507
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00030_84.png,1,0.6182901859283447,0.6182901859283447
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00030_92.png,1,0.8168362379074097,0.8168362379074097
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00031_60.png,1,0.5603595972061157,0.5603595972061157
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00031_68.png,1,0.5270810127258301,0.5270810127258301
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00031_76.png,1,0.5646462440490723,0.5646462440490723
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00031_84.png,1,0.6615180373191833,0.6615180373191833
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00031_92.png,1,0.6651079058647156,0.6651079058647156
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00032_60.png,1,0.6143123507499695,0.6143123507499695
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00032_68.png,1,0.6384274363517761,0.6384274363517761
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00032_76.png,1,0.4962812662124634,0.4962812662124634
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00032_84.png,1,0.499308705329895,0.499308705329895
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00032_92.png,1,0.6917707920074463,0.6917707920074463
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00036_60.png,1,0.6654853224754333,0.6654853224754333
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00036_68.png,1,0.6709043979644775,0.6709043979644775
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00036_76.png,1,0.39521217346191406,0.39521217346191406
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00036_84.png,1,0.4701680541038513,0.4701680541038513
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00036_92.png,1,0.5768077373504639,0.5768077373504639
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00048_60.png,1,0.6281113624572754,0.6281113624572754
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00048_68.png,1,0.733032763004303,0.733032763004303
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00048_76.png,1,0.6135717630386353,0.6135717630386353
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00048_84.png,1,0.46912267804145813,0.46912267804145813
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00048_92.png,1,0.530068576335907,0.530068576335907
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00051_60.png,1,0.6491270661354065,0.6491270661354065
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00051_68.png,1,0.6881170272827148,0.6881170272827148
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00051_76.png,1,0.7862749695777893,0.7862749695777893
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00051_84.png,1,0.6245144009590149,0.6245144009590149
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00051_92.png,1,0.8772831559181213,0.8772831559181213
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00052_60.png,1,0.6151727437973022,0.6151727437973022
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00052_68.png,1,0.6102169752120972,0.6102169752120972
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00052_76.png,1,0.7807040214538574,0.7807040214538574
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00052_84.png,1,0.6566115021705627,0.6566115021705627
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00052_92.png,1,0.6259931325912476,0.6259931325912476
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00053_60.png,1,0.8155699372291565,0.8155699372291565
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00053_68.png,1,0.6252365708351135,0.6252365708351135
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00053_76.png,1,0.6598512530326843,0.6598512530326843
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00053_84.png,1,1.1379402875900269,1.1379402875900269
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00053_92.png,1,0.7778244614601135,0.7778244614601135
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00059_60.png,1,0.42811378836631775,0.42811378836631775
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00059_68.png,1,0.6025040149688721,0.6025040149688721
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00059_76.png,1,0.6704309582710266,0.6704309582710266
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00059_84.png,1,0.5640783309936523,0.5640783309936523
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00059_92.png,1,0.45386168360710144,0.45386168360710144
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00060_60.png,1,0.5518784523010254,0.5518784523010254
