path,label,image_score,anchor_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_60.png,0,0.30511894822120667,0.30511894822120667
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_61.png,0,0.31955480575561523,0.31955480575561523
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_62.png,0,0.3892233967781067,0.3892233967781067
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_63.png,0,0.4119632840156555,0.4119632840156555
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_64.png,0,0.4210415780544281,0.4210415780544281
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01398_65.png,0,0.39096754789352417,0.39096754789352417
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01441_60.png,0,0.5952115654945374,0.5952115654945374
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01441_61.png,0,0.5072503089904785,0.5072503089904785
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01441_62.png,0,0.48324933648109436,0.48324933648109436
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01441_63.png,0,0.5134025812149048,0.5134025812149048
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01442_98.png,0,0.5305035710334778,0.5305035710334778
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01442_99.png,0,0.5082277059555054,0.5082277059555054
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01450_98.png,0,0.46907171607017517,0.46907171607017517
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01450_99.png,0,0.5189743041992188,0.5189743041992188
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_94.png,0,0.36473169922828674,0.36473169922828674
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_95.png,0,0.35069677233695984,0.35069677233695984
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_96.png,0,0.33276036381721497,0.33276036381721497
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_97.png,0,0.35291385650634766,0.35291385650634766
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_98.png,0,0.37245234847068787,0.37245234847068787
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01453_99.png,0,0.4001084268093109,0.4001084268093109
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01460_98.png,0,0.4961766302585602,0.4961766302585602
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01460_99.png,0,0.4852902889251709,0.4852902889251709
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01474_95.png,0,0.48470935225486755,0.48470935225486755
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01474_96.png,0,0.4055417478084564,0.4055417478084564
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01474_97.png,0,0.4301256239414215,0.4301256239414215
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01474_98.png,0,0.3757800757884979,0.3757800757884979
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01474_99.png,0,0.36282846331596375,0.36282846331596375
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01487_95.png,0,0.6546847224235535,0.6546847224235535
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01487_96.png,0,0.5348950028419495,0.5348950028419495
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01487_97.png,0,0.5625378489494324,0.5625378489494324
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01487_98.png,0,0.5389600992202759,0.5389600992202759
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01487_99.png,0,0.615746259689331,0.615746259689331
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01501_97.png,0,0.7004191279411316,0.7004191279411316
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01501_98.png,0,0.5284005403518677,0.5284005403518677
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01501_99.png,0,0.5283243656158447,0.5283243656158447
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01518_60.png,0,0.5850059986114502,0.5850059986114502
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01518_61.png,0,0.6506968140602112,0.6506968140602112
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01534_97.png,0,0.37715500593185425,0.37715500593185425
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01534_98.png,0,0.36145660281181335,0.36145660281181335
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01534_99.png,0,0.34533601999282837,0.34533601999282837
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01545_60.png,0,0.4788631498813629,0.4788631498813629
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01545_61.png,0,0.3984246253967285,0.3984246253967285
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01545_62.png,0,0.38456714153289795,0.38456714153289795
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01545_63.png,0,0.40222299098968506,0.40222299098968506
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01545_64.png,0,0.431993305683136,0.431993305683136
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01550_96.png,0,0.43930864334106445,0.43930864334106445
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01550_97.png,0,0.4798377752304077,0.4798377752304077
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01550_98.png,0,0.4955626428127289,0.4955626428127289
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01550_99.png,0,0.47582024335861206,0.47582024335861206
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01563_97.png,0,0.7101274132728577,0.7101274132728577
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01563_98.png,0,0.6939762234687805,0.6939762234687805
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01563_99.png,0,0.6399160027503967,0.6399160027503967
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01577_98.png,0,0.7802157402038574,0.7802157402038574
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01577_99.png,0,0.8097327947616577,0.8097327947616577
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01579_96.png,0,0.4604508876800537,0.4604508876800537
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01579_97.png,0,0.5100111365318298,0.5100111365318298
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01579_98.png,0,0.5536313652992249,0.5536313652992249
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01579_99.png,0,0.41182276606559753,0.41182276606559753
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_60.png,0,0.4288744032382965,0.4288744032382965
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_61.png,0,0.38100630044937134,0.38100630044937134
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_62.png,0,0.3461747169494629,0.3461747169494629
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_63.png,0,0.4749698042869568,0.4749698042869568
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_64.png,0,0.5235150456428528,0.5235150456428528
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01586_65.png,0,0.5523660182952881,0.5523660182952881
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_60.png,0,0.5316351652145386,0.5316351652145386
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_61.png,0,0.4657355844974518,0.4657355844974518
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_62.png,0,0.443948894739151,0.443948894739151
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_63.png,0,0.456623911857605,0.456623911857605
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_64.png,0,0.49143269658088684,0.49143269658088684
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01589_65.png,0,0.6014484167098999,0.6014484167098999
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01599_97.png,0,0.6782149076461792,0.6782149076461792
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01599_98.png,0,0.7985119819641113,0.7985119819641113
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01599_99.png,0,0.8307672739028931,0.8307672739028931
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01604_60.png,0,0.4700961709022522,0.4700961709022522
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01604_61.png,0,0.5020880103111267,0.5020880103111267
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01633_98.png,0,0.5525036454200745,0.5525036454200745
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01633_99.png,0,0.5074319243431091,0.5074319243431091
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01649_95.png,0,0.5455622673034668,0.5455622673034668
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01649_96.png,0,0.579878568649292,0.579878568649292
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01649_97.png,0,0.6236037611961365,0.6236037611961365
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01649_98.png,0,0.6448818445205688,0.6448818445205688
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01649_99.png,0,0.6388211846351624,0.6388211846351624
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01652_60.png,0,0.7341575026512146,0.7341575026512146
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01652_61.png,0,0.7053452730178833,0.7053452730178833
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\good\img\01652_62.png,0,0.6891237497329712,0.6891237497329712
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00002_60.png,1,0.4885265529155731,0.4885265529155731
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00002_68.png,1,0.8079158663749695,0.8079158663749695
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00002_76.png,1,0.6896821856498718,0.6896821856498718
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00002_84.png,1,0.8433711528778076,0.8433711528778076
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00002_92.png,1,0.6578222513198853,0.6578222513198853
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00006_60.png,1,0.7967780828475952,0.7967780828475952
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00006_68.png,1,0.9542693495750427,0.9542693495750427
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00006_76.png,1,0.7688570618629456,0.7688570618629456
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00006_84.png,1,0.9712866544723511,0.9712866544723511
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00006_92.png,1,0.8741157650947571,0.8741157650947571
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00009_60.png,1,0.6731383204460144,0.6731383204460144
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00009_68.png,1,0.7426871657371521,0.7426871657371521
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00009_76.png,1,0.5605681538581848,0.5605681538581848
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00009_84.png,1,0.6983253359794617,0.6983253359794617
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00009_92.png,1,0.6874225735664368,0.6874225735664368
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00012_60.png,1,0.5759333968162537,0.5759333968162537
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00012_68.png,1,0.5314785838127136,0.5314785838127136
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00012_76.png,1,0.747407078742981,0.747407078742981
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00012_84.png,1,0.9424181580543518,0.9424181580543518
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00012_92.png,1,0.8148879408836365,0.8148879408836365
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00016_60.png,1,0.4611108601093292,0.4611108601093292
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00016_68.png,1,0.693894624710083,0.693894624710083
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00016_76.png,1,0.7028754949569702,0.7028754949569702
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00016_84.png,1,0.4760874807834625,0.4760874807834625
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00016_92.png,1,0.4204375147819519,0.4204375147819519
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00017_60.png,1,0.6744494438171387,0.6744494438171387
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00017_68.png,1,0.7754702568054199,0.7754702568054199
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00017_76.png,1,0.6568259596824646,0.6568259596824646
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00017_84.png,1,0.6245344281196594,0.6245344281196594
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00017_92.png,1,0.4386051297187805,0.4386051297187805
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00019_60.png,1,0.5050729513168335,0.5050729513168335
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00019_68.png,1,0.5076175928115845,0.5076175928115845
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00019_76.png,1,0.5699041485786438,0.5699041485786438
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00019_84.png,1,0.9117702841758728,0.9117702841758728
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00019_92.png,1,0.9560902118682861,0.9560902118682861
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00022_60.png,1,0.5121290683746338,0.5121290683746338
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00022_68.png,1,0.4519776999950409,0.4519776999950409
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00022_76.png,1,0.6018145084381104,0.6018145084381104
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00022_84.png,1,0.5578488707542419,0.5578488707542419
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00022_92.png,1,0.6847739219665527,0.6847739219665527
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00030_60.png,1,0.6626805067062378,0.6626805067062378
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00030_68.png,1,0.801861584186554,0.801861584186554
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00030_76.png,1,0.5944443941116333,0.5944443941116333
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00030_84.png,1,0.6206977367401123,0.6206977367401123
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00030_92.png,1,0.8480055928230286,0.8480055928230286
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00031_60.png,1,0.5610430240631104,0.5610430240631104
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00031_68.png,1,0.5229978561401367,0.5229978561401367
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00031_76.png,1,0.5713931918144226,0.5713931918144226
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00031_84.png,1,0.661836564540863,0.661836564540863
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00031_92.png,1,0.6598119139671326,0.6598119139671326
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00032_60.png,1,0.5926586985588074,0.5926586985588074
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00032_68.png,1,0.6432908773422241,0.6432908773422241
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00032_76.png,1,0.5092471241950989,0.5092471241950989
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00032_84.png,1,0.5114190578460693,0.5114190578460693
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00032_92.png,1,0.7057231068611145,0.7057231068611145
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00036_60.png,1,0.6736136674880981,0.6736136674880981
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00036_68.png,1,0.6778701543807983,0.6778701543807983
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00036_76.png,1,0.3993161618709564,0.3993161618709564
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00036_84.png,1,0.4660640060901642,0.4660640060901642
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00036_92.png,1,0.5858398079872131,0.5858398079872131
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00048_60.png,1,0.6041697859764099,0.6041697859764099
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00048_68.png,1,0.7542610764503479,0.7542610764503479
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00048_76.png,1,0.6326014995574951,0.6326014995574951
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00048_84.png,1,0.4718242287635803,0.4718242287635803
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00048_92.png,1,0.5359833836555481,0.5359833836555481
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00051_60.png,1,0.6340252757072449,0.6340252757072449
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00051_68.png,1,0.6852280497550964,0.6852280497550964
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00051_76.png,1,0.805069088935852,0.805069088935852
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00051_84.png,1,0.6304041147232056,0.6304041147232056
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00051_92.png,1,0.9015273451805115,0.9015273451805115
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00052_60.png,1,0.6143282651901245,0.6143282651901245
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00052_68.png,1,0.6101369857788086,0.6101369857788086
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00052_76.png,1,0.7961465716362,0.7961465716362
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00052_84.png,1,0.669048011302948,0.669048011302948
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00052_92.png,1,0.6321287155151367,0.6321287155151367
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00053_60.png,1,0.8025152087211609,0.8025152087211609
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00053_68.png,1,0.6155077815055847,0.6155077815055847
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00053_76.png,1,0.6730695962905884,0.6730695962905884
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00053_84.png,1,1.1159465312957764,1.1159465312957764
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00053_92.png,1,0.8038750290870667,0.8038750290870667
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00059_60.png,1,0.4352218806743622,0.4352218806743622
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00059_68.png,1,0.5941532254219055,0.5941532254219055
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00059_76.png,1,0.6890846490859985,0.6890846490859985
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00059_84.png,1,0.5829064846038818,0.5829064846038818
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00059_92.png,1,0.46344271302223206,0.46344271302223206
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00060_60.png,1,0.5451464056968689,0.5451464056968689
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00060_68.png,1,0.573010265827179,0.573010265827179
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00060_76.png,1,0.6692228317260742,0.6692228317260742
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00060_84.png,1,0.9140162467956543,0.9140162467956543
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00060_92.png,1,0.7046332955360413,0.7046332955360413
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00062_60.png,1,0.4844287633895874,0.4844287633895874
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00062_68.png,1,0.5682563781738281,0.5682563781738281
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00062_76.png,1,0.6034286022186279,0.6034286022186279
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00062_84.png,1,0.6917740106582642,0.6917740106582642
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00062_92.png,1,0.452345609664917,0.452345609664917
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00064_60.png,1,0.8752483129501343,0.8752483129501343
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00064_68.png,1,0.7959959506988525,0.7959959506988525
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00064_76.png,1,0.7287392020225525,0.7287392020225525
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00064_84.png,1,0.6346631646156311,0.6346631646156311
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00064_92.png,1,0.6329982280731201,0.6329982280731201
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00068_60.png,1,0.6278045773506165,0.6278045773506165
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00068_68.png,1,0.6763745546340942,0.6763745546340942
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00068_76.png,1,0.5573153495788574,0.5573153495788574
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00068_84.png,1,0.7706246972084045,0.7706246972084045
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00068_92.png,1,0.6376203298568726,0.6376203298568726
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00071_60.png,1,0.6631200909614563,0.6631200909614563
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00071_68.png,1,0.7273814082145691,0.7273814082145691
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00071_76.png,1,0.546164870262146,0.546164870262146
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00071_84.png,1,0.6812750101089478,0.6812750101089478
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00071_92.png,1,0.5659584403038025,0.5659584403038025
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00077_60.png,1,0.4990377724170685,0.4990377724170685
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00077_68.png,1,0.5657678842544556,0.5657678842544556
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00077_76.png,1,0.6611920595169067,0.6611920595169067
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00077_84.png,1,0.7003814578056335,0.7003814578056335
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00077_92.png,1,0.8227452635765076,0.8227452635765076
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00081_60.png,1,0.592641294002533,0.592641294002533
