path,label,image_score,anchor_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00235_68.png,1,0.5121188163757324,0.5121188163757324
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00235_76.png,1,0.5662389397621155,0.5662389397621155
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00235_84.png,1,0.5098316073417664,0.5098316073417664
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00235_92.png,1,0.6784166693687439,0.6784166693687439
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00236_60.png,1,0.5091031193733215,0.5091031193733215
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00236_68.png,1,0.44739457964897156,0.44739457964897156
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00236_76.png,1,0.44247734546661377,0.44247734546661377
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00236_84.png,1,0.5186144709587097,0.5186144709587097
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00236_92.png,1,0.571347177028656,0.571347177028656
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00242_60.png,1,0.4891650676727295,0.4891650676727295
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00242_68.png,1,0.4536547064781189,0.4536547064781189
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00242_76.png,1,0.4572749137878418,0.4572749137878418
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00242_84.png,1,0.5477754473686218,0.5477754473686218
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00242_92.png,1,0.4682121276855469,0.4682121276855469
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00247_60.png,1,0.890400230884552,0.890400230884552
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00247_68.png,1,0.7156521677970886,0.7156521677970886
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00247_76.png,1,0.6635139584541321,0.6635139584541321
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00247_84.png,1,0.640390157699585,0.640390157699585
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00247_92.png,1,0.620732307434082,0.620732307434082
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00259_60.png,1,0.423362672328949,0.423362672328949
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00259_68.png,1,0.47547411918640137,0.47547411918640137
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00259_76.png,1,0.5850932598114014,0.5850932598114014
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00259_84.png,1,0.4857179522514343,0.4857179522514343
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00259_92.png,1,0.4851702153682709,0.4851702153682709
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00263_60.png,1,0.39858052134513855,0.39858052134513855
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00263_68.png,1,0.4605664312839508,0.4605664312839508
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00263_76.png,1,0.45966118574142456,0.45966118574142456
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00263_84.png,1,0.48454952239990234,0.48454952239990234
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00263_92.png,1,0.5367575883865356,0.5367575883865356
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00266_60.png,1,0.5433815121650696,0.5433815121650696
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00266_68.png,1,0.5150110125541687,0.5150110125541687
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00266_76.png,1,0.5587868690490723,0.5587868690490723
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00266_84.png,1,0.6454879641532898,0.6454879641532898
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00266_92.png,1,0.65382319688797,0.65382319688797
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00267_60.png,1,0.4251881539821625,0.4251881539821625
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00267_68.png,1,0.4574408531188965,0.4574408531188965
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00267_76.png,1,0.47239741683006287,0.47239741683006287
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00267_84.png,1,0.4737585484981537,0.4737585484981537
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00267_92.png,1,0.407998651266098,0.407998651266098
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00281_60.png,1,0.42714279890060425,0.42714279890060425
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00281_68.png,1,0.40747126936912537,0.40747126936912537
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00281_76.png,1,0.4736628532409668,0.4736628532409668
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00281_84.png,1,0.43698808550834656,0.43698808550834656
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00281_92.png,1,0.4730440676212311,0.4730440676212311
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00282_60.png,1,0.41905105113983154,0.41905105113983154
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00282_68.png,1,0.4492946267127991,0.4492946267127991
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00282_76.png,1,0.44943633675575256,0.44943633675575256
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00282_84.png,1,0.4398975670337677,0.4398975670337677
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00282_92.png,1,0.46519970893859863,0.46519970893859863
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00286_60.png,1,0.4945557415485382,0.4945557415485382
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00286_68.png,1,0.39875414967536926,0.39875414967536926
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00286_76.png,1,0.33050674200057983,0.33050674200057983
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00286_84.png,1,0.4063878059387207,0.4063878059387207
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00286_92.png,1,0.39828577637672424,0.39828577637672424
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00290_60.png,1,0.5151751637458801,0.5151751637458801
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00290_68.png,1,0.5559142231941223,0.5559142231941223
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00290_76.png,1,0.5458700656890869,0.5458700656890869
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00290_84.png,1,0.4871487021446228,0.4871487021446228
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00290_92.png,1,0.5408226251602173,0.5408226251602173
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00293_60.png,1,0.3833436369895935,0.3833436369895935
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00293_68.png,1,0.4564770460128784,0.4564770460128784
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00293_76.png,1,0.4538843035697937,0.4538843035697937
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00293_84.png,1,0.47713810205459595,0.47713810205459595
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00293_92.png,1,0.5222091674804688,0.5222091674804688
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00294_60.png,1,0.5551489591598511,0.5551489591598511
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00294_68.png,1,0.5247278809547424,0.5247278809547424
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00294_76.png,1,0.5471651554107666,0.5471651554107666
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00294_84.png,1,0.6684955358505249,0.6684955358505249
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00294_92.png,1,0.4632664620876312,0.4632664620876312
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00297_60.png,1,0.4411458373069763,0.4411458373069763
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00297_68.png,1,0.4753820598125458,0.4753820598125458
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00297_76.png,1,0.5922662615776062,0.5922662615776062
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00297_84.png,1,0.5483825206756592,0.5483825206756592
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00297_92.png,1,0.5429503917694092,0.5429503917694092
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00298_60.png,1,0.47961658239364624,0.47961658239364624
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00298_68.png,1,0.44559457898139954,0.44559457898139954
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00298_76.png,1,0.4447264075279236,0.4447264075279236
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00298_84.png,1,0.4577385187149048,0.4577385187149048
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00298_92.png,1,0.467472642660141,0.467472642660141
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00299_60.png,1,0.4272398352622986,0.4272398352622986
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00299_68.png,1,0.4286421537399292,0.4286421537399292
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00299_76.png,1,0.38150450587272644,0.38150450587272644
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00299_84.png,1,0.4810948967933655,0.4810948967933655
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00299_92.png,1,0.4474603831768036,0.4474603831768036
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00300_60.png,1,0.5809295177459717,0.5809295177459717
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00300_68.png,1,0.659289538860321,0.659289538860321
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00300_76.png,1,0.6048186421394348,0.6048186421394348
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00300_84.png,1,0.7072539329528809,0.7072539329528809
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00300_92.png,1,0.6018601655960083,0.6018601655960083
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00301_60.png,1,0.5456395149230957,0.5456395149230957
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00301_68.png,1,0.6722321510314941,0.6722321510314941
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00301_76.png,1,0.6222865581512451,0.6222865581512451
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00301_84.png,1,0.5283419489860535,0.5283419489860535
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00301_92.png,1,0.5370393395423889,0.5370393395423889
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00304_60.png,1,0.5506076216697693,0.5506076216697693
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00304_68.png,1,0.5979830026626587,0.5979830026626587
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00304_76.png,1,0.484825998544693,0.484825998544693
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00304_84.png,1,0.530582845211029,0.530582845211029
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00304_92.png,1,0.5587586164474487,0.5587586164474487
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00309_60.png,1,0.40181809663772583,0.40181809663772583
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00309_68.png,1,0.4111018776893616,0.4111018776893616
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00309_76.png,1,0.4743283689022064,0.4743283689022064
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00309_84.png,1,0.449456125497818,0.449456125497818
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00309_92.png,1,0.49927031993865967,0.49927031993865967
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00310_60.png,1,0.4438018798828125,0.4438018798828125
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00310_68.png,1,0.465750515460968,0.465750515460968
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00310_76.png,1,0.5135668516159058,0.5135668516159058
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00310_84.png,1,0.6478369235992432,0.6478369235992432
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00310_92.png,1,0.4950428009033203,0.4950428009033203
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00312_60.png,1,0.41718751192092896,0.41718751192092896
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00312_68.png,1,0.4817514419555664,0.4817514419555664
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00312_76.png,1,0.5320107936859131,0.5320107936859131
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00312_84.png,1,0.7229668498039246,0.7229668498039246
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00312_92.png,1,0.43416932225227356,0.43416932225227356
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00318_60.png,1,0.654394268989563,0.654394268989563
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00318_68.png,1,0.5473237037658691,0.5473237037658691
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00318_76.png,1,0.48391538858413696,0.48391538858413696
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00318_84.png,1,0.4894081652164459,0.4894081652164459
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00318_92.png,1,0.4346557557582855,0.4346557557582855
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00324_60.png,1,0.4682983160018921,0.4682983160018921
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00324_68.png,1,0.4344506859779358,0.4344506859779358
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00324_76.png,1,0.5357964038848877,0.5357964038848877
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00324_84.png,1,0.4581541121006012,0.4581541121006012
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00324_92.png,1,0.42114657163619995,0.42114657163619995
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00325_60.png,1,0.45939499139785767,0.45939499139785767
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00325_68.png,1,0.5425944924354553,0.5425944924354553
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00325_76.png,1,0.5044333338737488,0.5044333338737488
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00325_84.png,1,0.4952668249607086,0.4952668249607086
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00325_92.png,1,0.598326563835144,0.598326563835144
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00334_60.png,1,0.45288559794425964,0.45288559794425964
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00334_68.png,1,0.46512019634246826,0.46512019634246826
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00334_76.png,1,0.5192990303039551,0.5192990303039551
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00334_84.png,1,0.4714513123035431,0.4714513123035431
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00334_92.png,1,0.41162988543510437,0.41162988543510437
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00336_60.png,1,0.4994920492172241,0.4994920492172241
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00336_68.png,1,0.5091038942337036,0.5091038942337036
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00336_76.png,1,0.5923357605934143,0.5923357605934143
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00336_84.png,1,0.6228236556053162,0.6228236556053162
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00336_92.png,1,0.5766115188598633,0.5766115188598633
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00338_60.png,1,0.5413830280303955,0.5413830280303955
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00338_68.png,1,0.437328964471817,0.437328964471817
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00338_76.png,1,0.44564780592918396,0.44564780592918396
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00338_84.png,1,0.4600716829299927,0.4600716829299927
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00338_92.png,1,0.3193763196468353,0.3193763196468353
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00340_60.png,1,0.3257763981819153,0.3257763981819153
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00340_68.png,1,0.36091890931129456,0.36091890931129456
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00340_76.png,1,0.3502943217754364,0.3502943217754364
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00340_84.png,1,0.41790151596069336,0.41790151596069336
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00340_92.png,1,0.3465801179409027,0.3465801179409027
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00343_60.png,1,0.4439152479171753,0.4439152479171753
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00343_68.png,1,0.47732478380203247,0.47732478380203247
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00343_76.png,1,0.41660189628601074,0.41660189628601074
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00343_84.png,1,0.4818829894065857,0.4818829894065857
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00343_92.png,1,0.364143967628479,0.364143967628479
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00347_60.png,1,0.5253845453262329,0.5253845453262329
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00347_68.png,1,0.5203810334205627,0.5203810334205627
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00347_76.png,1,0.5216130018234253,0.5216130018234253
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00347_84.png,1,0.470681369304657,0.470681369304657
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00347_92.png,1,0.5196115970611572,0.5196115970611572
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00359_60.png,1,0.3575582206249237,0.3575582206249237
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00359_68.png,1,0.5114462971687317,0.5114462971687317
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00359_76.png,1,0.47905033826828003,0.47905033826828003
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00359_84.png,1,0.4434795677661896,0.4434795677661896
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00359_92.png,1,0.403536319732666,0.403536319732666
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00360_60.png,1,0.4458818733692169,0.4458818733692169
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00360_68.png,1,0.4953262507915497,0.4953262507915497
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00360_76.png,1,0.4558597803115845,0.4558597803115845
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00360_84.png,1,0.49388614296913147,0.49388614296913147
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00360_92.png,1,0.5995544195175171,0.5995544195175171
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00366_60.png,1,0.43279898166656494,0.43279898166656494
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00366_68.png,1,0.5453653931617737,0.5453653931617737
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00366_76.png,1,0.5634312033653259,0.5634312033653259
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00366_84.png,1,0.5808402299880981,0.5808402299880981
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00366_92.png,1,0.5518282055854797,0.5518282055854797
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00367_60.png,1,0.42996978759765625,0.42996978759765625
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00367_68.png,1,0.4768896996974945,0.4768896996974945
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00367_76.png,1,0.44576379656791687,0.44576379656791687
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00367_84.png,1,0.5958666205406189,0.5958666205406189
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00367_92.png,1,0.5125155448913574,0.5125155448913574
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00369_60.png,1,0.4385654330253601,0.4385654330253601
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00369_68.png,1,0.5318065285682678,0.5318065285682678
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00369_76.png,1,0.42030367255210876,0.42030367255210876
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00369_84.png,1,0.5765535831451416,0.5765535831451416
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00369_92.png,1,0.6111273169517517,0.6111273169517517
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00370_60.png,1,0.5459723472595215,0.5459723472595215
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00370_68.png,1,0.601513147354126,0.601513147354126
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00370_76.png,1,0.6122943758964539,0.6122943758964539
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00370_84.png,1,0.5795227289199829,0.5795227289199829
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00370_92.png,1,0.7151439189910889,0.7151439189910889
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00371_60.png,1,0.408204585313797,0.408204585313797
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00371_68.png,1,0.5069345831871033,0.5069345831871033
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00371_76.png,1,0.5272638201713562,0.5272638201713562
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00371_84.png,1,0.48893940448760986,0.48893940448760986
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00371_92.png,1,0.574822723865509,0.574822723865509
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00375_60.png,1,0.46988627314567566,0.46988627314567566
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00375_68.png,1,0.4668625593185425,0.4668625593185425
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00375_76.png,1,0.4445950984954834,0.4445950984954834
