path,label,image_score,anchor_score
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00062_84.png,1,0.7202874422073364,0.7202874422073364
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00062_92.png,1,0.7457714080810547,0.7457714080810547
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00064_60.png,1,0.75279700756073,0.75279700756073
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00064_68.png,1,0.683386504650116,0.683386504650116
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00064_76.png,1,0.7187362909317017,0.7187362909317017
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00064_84.png,1,0.7667307257652283,0.7667307257652283
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00064_92.png,1,0.6854455471038818,0.6854455471038818
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00068_60.png,1,0.7338108420372009,0.7338108420372009
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00068_68.png,1,0.7825184464454651,0.7825184464454651
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00068_76.png,1,0.7408142685890198,0.7408142685890198
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00068_84.png,1,0.754986047744751,0.754986047744751
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00068_92.png,1,0.7643786668777466,0.7643786668777466
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00071_60.png,1,0.7513826489448547,0.7513826489448547
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00071_68.png,1,0.7504467964172363,0.7504467964172363
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00071_76.png,1,0.7831409573554993,0.7831409573554993
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00071_84.png,1,0.7349786162376404,0.7349786162376404
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00071_92.png,1,0.7054556012153625,0.7054556012153625
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00077_60.png,1,0.891197144985199,0.891197144985199
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00077_68.png,1,0.7479560971260071,0.7479560971260071
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00077_76.png,1,0.700242817401886,0.700242817401886
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00077_84.png,1,0.7804287672042847,0.7804287672042847
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00077_92.png,1,0.8409032225608826,0.8409032225608826
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00081_60.png,1,0.9528020620346069,0.9528020620346069
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00081_68.png,1,0.9617273807525635,0.9617273807525635
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00081_76.png,1,0.908430278301239,0.908430278301239
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00081_84.png,1,0.874332070350647,0.874332070350647
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00081_92.png,1,0.8347572088241577,0.8347572088241577
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00084_60.png,1,0.7287600636482239,0.7287600636482239
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00084_68.png,1,0.7065925002098083,0.7065925002098083
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00084_76.png,1,0.7097617983818054,0.7097617983818054
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00084_84.png,1,0.7362704873085022,0.7362704873085022
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00084_92.png,1,0.7693037986755371,0.7693037986755371
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00087_60.png,1,0.8344675302505493,0.8344675302505493
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00087_68.png,1,0.7007912993431091,0.7007912993431091
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00087_76.png,1,0.7269041538238525,0.7269041538238525
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00087_84.png,1,0.7608967423439026,0.7608967423439026
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00087_92.png,1,0.6887462139129639,0.6887462139129639
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00088_60.png,1,0.7649495601654053,0.7649495601654053
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00088_68.png,1,0.8552319407463074,0.8552319407463074
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00088_76.png,1,0.7992607951164246,0.7992607951164246
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00088_84.png,1,0.8808188438415527,0.8808188438415527
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00088_92.png,1,0.8734030723571777,0.8734030723571777
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00095_60.png,1,0.7059423923492432,0.7059423923492432
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00095_68.png,1,0.76031094789505,0.76031094789505
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00095_76.png,1,0.7824516892433167,0.7824516892433167
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00095_84.png,1,0.757206380367279,0.757206380367279
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00095_92.png,1,0.6835477352142334,0.6835477352142334
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00096_60.png,1,0.7996647357940674,0.7996647357940674
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00096_68.png,1,0.7865324020385742,0.7865324020385742
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00096_76.png,1,0.7386888265609741,0.7386888265609741
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00096_84.png,1,0.653814435005188,0.653814435005188
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00096_92.png,1,0.7475185990333557,0.7475185990333557
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00099_60.png,1,0.695631206035614,0.695631206035614
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00099_68.png,1,0.7306797504425049,0.7306797504425049
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00099_76.png,1,0.7646633982658386,0.7646633982658386
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00099_84.png,1,0.8726096749305725,0.8726096749305725
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00099_92.png,1,0.812517523765564,0.812517523765564
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00103_60.png,1,0.8244594931602478,0.8244594931602478
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00103_68.png,1,0.7382780313491821,0.7382780313491821
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00103_76.png,1,0.76132732629776,0.76132732629776
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00103_84.png,1,0.8153048157691956,0.8153048157691956
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00103_92.png,1,0.8476313352584839,0.8476313352584839
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00105_60.png,1,0.8307199478149414,0.8307199478149414
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00105_68.png,1,0.8292233943939209,0.8292233943939209
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00105_76.png,1,0.7520209550857544,0.7520209550857544
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00105_84.png,1,0.7371367812156677,0.7371367812156677
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00105_92.png,1,0.8008764982223511,0.8008764982223511
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00106_60.png,1,0.7967579960823059,0.7967579960823059
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00106_68.png,1,0.7749407291412354,0.7749407291412354
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00106_76.png,1,0.7202715277671814,0.7202715277671814
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00106_84.png,1,0.8194730877876282,0.8194730877876282
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00106_92.png,1,0.7514013648033142,0.7514013648033142
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00107_60.png,1,0.7088706493377686,0.7088706493377686
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00107_68.png,1,0.7024102210998535,0.7024102210998535
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00107_76.png,1,0.5883994102478027,0.5883994102478027
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00107_84.png,1,0.6075504422187805,0.6075504422187805
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00107_92.png,1,0.7849904298782349,0.7849904298782349
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00109_60.png,1,0.7392487525939941,0.7392487525939941
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00109_68.png,1,0.7416684031486511,0.7416684031486511
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00109_76.png,1,0.6832667589187622,0.6832667589187622
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00109_84.png,1,0.7743310928344727,0.7743310928344727
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00109_92.png,1,0.7295153737068176,0.7295153737068176
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00111_60.png,1,0.7676969766616821,0.7676969766616821
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00111_68.png,1,0.6949719190597534,0.6949719190597534
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00111_76.png,1,0.7040104269981384,0.7040104269981384
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00111_84.png,1,0.7427347898483276,0.7427347898483276
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00111_92.png,1,0.673698902130127,0.673698902130127
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00112_60.png,1,0.8501726984977722,0.8501726984977722
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00112_68.png,1,0.8422764539718628,0.8422764539718628
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00112_76.png,1,0.9093766212463379,0.9093766212463379
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00112_84.png,1,0.8266453742980957,0.8266453742980957
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00112_92.png,1,0.7979404926300049,0.7979404926300049
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00115_60.png,1,0.8079291582107544,0.8079291582107544
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00115_68.png,1,0.7769330739974976,0.7769330739974976
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00115_76.png,1,0.5968332290649414,0.5968332290649414
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00115_84.png,1,0.6491803526878357,0.6491803526878357
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00115_92.png,1,0.6918603181838989,0.6918603181838989
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00116_60.png,1,0.7749629020690918,0.7749629020690918
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00116_68.png,1,0.7757973670959473,0.7757973670959473
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00116_76.png,1,0.7453040480613708,0.7453040480613708
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00116_84.png,1,0.7420557737350464,0.7420557737350464
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00116_92.png,1,0.8738288283348083,0.8738288283348083
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00117_60.png,1,0.7952927947044373,0.7952927947044373
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00117_68.png,1,0.685434877872467,0.685434877872467
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00117_76.png,1,0.7141276597976685,0.7141276597976685
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00117_84.png,1,0.7201494574546814,0.7201494574546814
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00117_92.png,1,0.8077342510223389,0.8077342510223389
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00121_60.png,1,0.8728273510932922,0.8728273510932922
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00121_68.png,1,0.7184835076332092,0.7184835076332092
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00121_76.png,1,0.7830958366394043,0.7830958366394043
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00121_84.png,1,0.7098111510276794,0.7098111510276794
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00121_92.png,1,0.7139552235603333,0.7139552235603333
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00123_60.png,1,0.82762211561203,0.82762211561203
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00123_68.png,1,0.7162278890609741,0.7162278890609741
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00123_76.png,1,0.6972287893295288,0.6972287893295288
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00123_84.png,1,0.7162050008773804,0.7162050008773804
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00123_92.png,1,0.7950427532196045,0.7950427532196045
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00124_60.png,1,0.8746391534805298,0.8746391534805298
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00124_68.png,1,0.9016175866127014,0.9016175866127014
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00124_76.png,1,0.8535653948783875,0.8535653948783875
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00124_84.png,1,0.7949780225753784,0.7949780225753784
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00124_92.png,1,0.7610229849815369,0.7610229849815369
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00126_60.png,1,0.7837159633636475,0.7837159633636475
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00126_68.png,1,0.7722765207290649,0.7722765207290649
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00126_76.png,1,0.7981365323066711,0.7981365323066711
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00126_84.png,1,0.7862816452980042,0.7862816452980042
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00126_92.png,1,0.7944043278694153,0.7944043278694153
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00128_60.png,1,0.8394452333450317,0.8394452333450317
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00128_68.png,1,0.8120550513267517,0.8120550513267517
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00128_76.png,1,0.854927122592926,0.854927122592926
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00128_84.png,1,0.8308031558990479,0.8308031558990479
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00128_92.png,1,0.7984561920166016,0.7984561920166016
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00130_60.png,1,0.7976227402687073,0.7976227402687073
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00130_68.png,1,0.862281322479248,0.862281322479248
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00130_76.png,1,0.8083205223083496,0.8083205223083496
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00130_84.png,1,0.8106080889701843,0.8106080889701843
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00130_92.png,1,0.8338110446929932,0.8338110446929932
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00131_60.png,1,0.6780010461807251,0.6780010461807251
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00131_68.png,1,0.7796034812927246,0.7796034812927246
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00131_76.png,1,0.7094876170158386,0.7094876170158386
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00131_84.png,1,0.6883717775344849,0.6883717775344849
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00131_92.png,1,0.7306041121482849,0.7306041121482849
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00132_60.png,1,0.8683757781982422,0.8683757781982422
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00132_68.png,1,0.7793402075767517,0.7793402075767517
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00132_76.png,1,0.6815626621246338,0.6815626621246338
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00132_84.png,1,0.6940953135490417,0.6940953135490417
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00132_92.png,1,0.7800909876823425,0.7800909876823425
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00133_60.png,1,0.682654619216919,0.682654619216919
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00133_68.png,1,0.774491548538208,0.774491548538208
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00133_76.png,1,0.7961519360542297,0.7961519360542297
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00133_84.png,1,0.7697808146476746,0.7697808146476746
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00133_92.png,1,0.7498952150344849,0.7498952150344849
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00134_60.png,1,0.8346036076545715,0.8346036076545715
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00134_68.png,1,0.8379039168357849,0.8379039168357849
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00134_76.png,1,0.8078517913818359,0.8078517913818359
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00134_84.png,1,0.8365759253501892,0.8365759253501892
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00134_92.png,1,0.8377051949501038,0.8377051949501038
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00137_60.png,1,0.8095488548278809,0.8095488548278809
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00137_68.png,1,0.7980509400367737,0.7980509400367737
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00137_76.png,1,0.7395608425140381,0.7395608425140381
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00137_84.png,1,0.8540237545967102,0.8540237545967102
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00137_92.png,1,0.7852867245674133,0.7852867245674133
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00138_60.png,1,0.7668449282646179,0.7668449282646179
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00138_68.png,1,0.7856994867324829,0.7856994867324829
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00138_76.png,1,0.8143929243087769,0.8143929243087769
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00138_84.png,1,0.779381275177002,0.779381275177002
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00138_92.png,1,0.8400171399116516,0.8400171399116516
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00142_60.png,1,0.6992685198783875,0.6992685198783875
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00142_68.png,1,0.6719269752502441,0.6719269752502441
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00142_76.png,1,0.5514792799949646,0.5514792799949646
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00142_84.png,1,0.6499989032745361,0.6499989032745361
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00142_92.png,1,0.6414933204650879,0.6414933204650879
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00143_60.png,1,0.7744900584220886,0.7744900584220886
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00143_68.png,1,0.7538700699806213,0.7538700699806213
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00143_76.png,1,0.7554972767829895,0.7554972767829895
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00143_84.png,1,0.7645826935768127,0.7645826935768127
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00143_92.png,1,0.7568084001541138,0.7568084001541138
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00147_60.png,1,0.7976272702217102,0.7976272702217102
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00147_68.png,1,0.719880223274231,0.719880223274231
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00147_76.png,1,0.7791842222213745,0.7791842222213745
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00147_84.png,1,0.7685517072677612,0.7685517072677612
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00147_92.png,1,0.8245882391929626,0.8245882391929626
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00150_60.png,1,0.8556978702545166,0.8556978702545166
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00150_68.png,1,0.8254320025444031,0.8254320025444031
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00150_76.png,1,0.7501959800720215,0.7501959800720215
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00150_84.png,1,0.7206951379776001,0.7206951379776001
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00150_92.png,1,0.7614959478378296,0.7614959478378296
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00151_60.png,1,0.8119397163391113,0.8119397163391113
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00151_68.png,1,0.7866026759147644,0.7866026759147644
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00151_76.png,1,0.7366342544555664,0.7366342544555664
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00151_84.png,1,0.6543260812759399,0.6543260812759399
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00151_92.png,1,0.7603240609169006,0.7603240609169006
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00154_60.png,1,0.7967915534973145,0.7967915534973145
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00154_68.png,1,0.6927433609962463,0.6927433609962463
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00154_76.png,1,0.7168164253234863,0.7168164253234863
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00154_84.png,1,0.746367871761322,0.746367871761322
d:\Documents\FMI\Disertatie\medical-ad\data\BraTS2021_slice\test\Ungood\img\00154_92.png,1,0.777047336101532,0.777047336101532
